date,nav,daily_return
2023-10-30,2.958,0.02
2023-10-31,2.951,-0.0024
2023-11-01,2.941,-0.0034000000000000002
2023-11-02,2.912,-0.009899999999999999
2023-11-03,2.961,0.0168
2023-11-06,3.066,0.0355
2023-11-07,3.095,0.0095
2023-11-08,3.094,-0.0003
2023-11-09,3.08,-0.0045000000000000005
2023-11-10,3.054,-0.0084
2023-11-13,3.077,0.0075
2023-11-14,3.111,0.011000000000000001
2023-11-15,3.111,0.0
2023-11-16,3.089,-0.0070999999999999995
2023-11-17,3.111,0.0070999999999999995
2023-11-20,3.121,0.0032
2023-11-21,3.066,-0.0176
2023-11-22,3.033,-0.0108
2023-11-23,3.043,0.0033
2023-11-24,3.032,-0.0036
2023-11-27,3.085,0.0175
2023-11-28,3.076,-0.0029
2023-11-29,3.069,-0.0023
2023-11-30,3.034,-0.011399999999999999
2023-12-01,3.084,0.0165
2023-12-04,3.109,0.008100000000000001
2023-12-05,3.057,-0.0167
2023-12-06,3.048,-0.0029
2023-12-07,3.076,0.0092
2023-12-08,3.087,0.0036
2023-12-11,3.143,0.0181
2023-12-12,3.125,-0.005699999999999999
2023-12-13,3.086,-0.0125
2023-12-14,3.071,-0.0049
2023-12-15,3.065,-0.002
2023-12-18,3.051,-0.0046
2023-12-19,3.042,-0.0029
2023-12-20,2.946,-0.0316
2023-12-21,2.949,0.001
2023-12-22,2.91,-0.0132
2023-12-25,2.898,-0.0040999999999999995
2023-12-26,2.85,-0.0166
2023-12-27,2.881,0.0109
2023-12-28,2.931,0.0174
2023-12-29,2.968,0.0126
2023-12-31,2.968,0.0
2024-01-02,2.926,-0.014199999999999999
2024-01-03,2.897,-0.009899999999999999
2024-01-04,2.871,-0.009000000000000001
2024-01-05,2.83,-0.0143
2024-01-08,2.784,-0.0163
2024-01-09,2.734,-0.018000000000000002
2024-01-10,2.685,-0.0179
2024-01-11,2.741,0.0209
2024-01-12,2.699,-0.015300000000000001
2024-01-15,2.691,-0.003
2024-01-16,2.676,-0.005600000000000001
2024-01-17,2.612,-0.0239
2024-01-18,2.644,0.0123
2024-01-19,2.593,-0.019299999999999998
2024-01-22,2.494,-0.0382
2024-01-23,2.541,0.018799999999999997
2024-01-24,2.575,0.0134
2024-01-25,2.625,0.0194
2024-01-26,2.591,-0.013000000000000001
2024-01-29,2.471,-0.0463
2024-01-30,2.41,-0.024700000000000003
2024-01-31,2.338,-0.029900000000000003
2024-02-01,2.35,0.0051
2024-02-02,2.254,-0.0409
2024-02-05,2.123,-0.0581
2024-02-06,2.255,0.0622
2024-02-07,2.276,0.009300000000000001
2024-02-08,2.397,0.053200000000000004
2024-02-19,2.491,0.0392
2024-02-20,2.515,0.0096
2024-02-21,2.515,0.0
2024-02-22,2.58,0.0258
2024-02-23,2.618,0.0147
2024-02-26,2.638,0.0076
2024-02-27,2.719,0.030699999999999998
2024-02-28,2.569,-0.0552
2024-02-29,2.67,0.0393
2024-03-01,2.743,0.0273
2024-03-04,2.762,0.0069
2024-03-05,2.726,-0.013000000000000001
2024-03-06,2.74,0.0051
2024-03-07,2.654,-0.031400000000000004
2024-03-08,2.718,0.0241
2024-03-11,2.75,0.0118
2024-03-12,2.745,-0.0018
2024-03-13,2.747,0.0007000000000000001
2024-03-14,2.752,0.0018
2024-03-15,2.842,0.0327
2024-03-18,2.905,0.0222
2024-03-19,2.868,-0.0127
2024-03-20,2.876,0.0028000000000000004
2024-03-21,2.88,0.0014000000000000002
2024-03-22,2.872,-0.0028000000000000004
2024-03-25,2.795,-0.0268
2024-03-26,2.746,-0.0175
2024-03-27,2.638,-0.0393
2024-03-28,2.7,0.0235
2024-03-29,2.702,0.0007000000000000001
2024-04-01,2.765,0.0233
2024-04-02,2.739,-0.009399999999999999
2024-04-03,2.691,-0.0175
2024-04-08,2.641,-0.018600000000000002
2024-04-09,2.658,0.0064
2024-04-10,2.583,-0.0282
2024-04-11,2.572,-0.0043
2024-04-12,2.558,-0.0054
2024-04-15,2.545,-0.0051
2024-04-16,2.426,-0.046799999999999994
2024-04-17,2.549,0.0507
2024-04-18,2.534,-0.0059
2024-04-19,2.488,-0.0182
2024-04-22,2.474,-0.005600000000000001
2024-04-23,2.507,0.013300000000000001
2024-04-24,2.587,0.0319
2024-04-25,2.585,-0.0008
2024-04-26,2.69,0.0406
2024-04-29,2.783,0.0346
2024-04-30,2.755,-0.0101
2024-05-06,2.772,0.0062
2024-05-07,2.756,-0.0058
2024-05-08,2.705,-0.018500000000000003
2024-05-09,2.719,0.0052
2024-05-10,2.686,-0.0121
2024-05-13,2.652,-0.0127
2024-05-14,2.647,-0.0019
2024-05-15,2.622,-0.009399999999999999
2024-05-16,2.646,0.0092
2024-05-17,2.683,0.013999999999999999
2024-05-20,2.701,0.0067
2024-05-21,2.68,-0.0078000000000000005
2024-05-22,2.708,0.0104
2024-05-23,2.657,-0.018799999999999997
2024-05-24,2.655,-0.0008
2024-05-27,2.674,0.0072
2024-05-28,2.626,-0.018000000000000002
2024-05-29,2.631,0.0019
2024-05-30,2.635,0.0015
2024-05-31,2.672,0.013999999999999999
2024-06-03,2.697,0.009399999999999999
2024-06-04,2.701,0.0015
2024-06-05,2.68,-0.0078000000000000005
2024-06-06,2.602,-0.0291
2024-06-07,2.601,-0.0004
2024-06-11,2.633,0.0123
2024-06-12,2.647,0.0053
2024-06-13,2.686,0.0147
2024-06-14,2.663,-0.0086
2024-06-17,2.67,0.0026
2024-06-18,2.737,0.025099999999999997
2024-06-19,2.721,-0.0058
2024-06-20,2.637,-0.030899999999999997
2024-06-21,2.621,-0.0060999999999999995
2024-06-24,2.516,-0.0401
2024-06-25,2.475,-0.0163
2024-06-26,2.54,0.0263
2024-06-27,2.482,-0.022799999999999997
2024-06-28,2.474,-0.0032
2024-06-30,2.474,0.0
2024-07-01,2.477,0.0012
2024-07-02,2.46,-0.0069
2024-07-03,2.442,-0.0073
2024-07-04,2.411,-0.0127
2024-07-05,2.397,-0.0058
2024-07-08,2.308,-0.0371
2024-07-09,2.365,0.024700000000000003
2024-07-10,2.365,0.0
2024-07-11,2.432,0.028300000000000002
2024-07-12,2.414,-0.0074
2024-07-15,2.379,-0.014499999999999999
2024-07-16,2.413,0.0143
2024-07-17,2.371,-0.0174
2024-07-18,2.397,0.011000000000000001
2024-07-19,2.417,0.0083
2024-07-22,2.438,0.0087
2024-07-23,2.373,-0.026699999999999998
2024-07-24,2.313,-0.0253
2024-07-25,2.319,0.0026
2024-07-26,2.353,0.0147
2024-07-29,2.33,-0.0098
2024-07-30,2.34,0.0043
2024-07-31,2.441,0.0432
2024-08-01,2.422,-0.0078000000000000005
2024-08-02,2.375,-0.0194
2024-08-05,2.336,-0.016399999999999998
2024-08-06,2.397,0.026099999999999998
2024-08-07,2.401,0.0017000000000000001
2024-08-08,2.372,-0.0121
2024-08-09,2.356,-0.0067
2024-08-12,2.334,-0.009300000000000001
2024-08-13,2.353,0.008100000000000001
2024-08-14,2.329,-0.0102
2024-08-15,2.362,0.014199999999999999
2024-08-16,2.351,-0.004699999999999999
2024-08-19,2.33,-0.0089
2024-08-20,2.298,-0.0137
2024-08-21,2.282,-0.006999999999999999
2024-08-22,2.227,-0.0241
2024-08-23,2.223,-0.0018
2024-08-26,2.248,0.011200000000000002
2024-08-27,2.21,-0.0169
2024-08-28,2.23,0.009000000000000001
2024-08-29,2.31,0.0359
2024-08-30,2.352,0.0182
2024-09-02,2.3,-0.022099999999999998
2024-09-03,2.343,0.0187
2024-09-04,2.332,-0.004699999999999999
2024-09-05,2.365,0.014199999999999999
2024-09-06,2.314,-0.0216
2024-09-09,2.306,-0.0034999999999999996
2024-09-10,2.331,0.0108
2024-09-11,2.36,0.0124
2024-09-12,2.347,-0.0055000000000000005
2024-09-13,2.302,-0.0192
2024-09-18,2.305,0.0013
2024-09-19,2.331,0.0113
2024-09-20,2.325,-0.0026
2024-09-23,2.287,-0.0163
2024-09-24,2.372,0.037200000000000004
2024-09-25,2.376,0.0017000000000000001
2024-09-26,2.477,0.0425
2024-09-27,2.641,0.0662
2024-09-30,2.947,0.1159
2024-10-08,3.265,0.1079
2024-10-09,2.975,-0.0888
2024-10-10,2.951,-0.008100000000000001
2024-10-11,2.794,-0.053200000000000004
2024-10-14,2.856,0.0222
2024-10-15,2.789,-0.0235
2024-10-16,2.768,-0.0075
2024-10-17,2.779,0.004
2024-10-18,2.944,0.0594
2024-10-21,2.958,0.0048
2024-10-22,3.0,0.014199999999999999
2024-10-23,3.039,0.013000000000000001
2024-10-24,2.99,-0.0161
2024-10-25,3.074,0.0281
2024-10-28,3.079,0.0016
2024-10-29,2.995,-0.0273
2024-10-30,2.977,-0.006
2024-10-31,2.999,0.0074
2024-11-01,2.92,-0.0263
2024-11-04,2.98,0.020499999999999997
2024-11-05,3.051,0.023799999999999998
2024-11-06,3.079,0.0092
2024-11-07,3.066,-0.0042
2024-11-08,3.107,0.0134
2024-11-11,3.245,0.0444
2024-11-12,3.214,-0.0096
2024-11-13,3.191,-0.0072
2024-11-14,3.107,-0.0263
2024-11-15,2.991,-0.0373
2024-11-18,2.923,-0.0227
2024-11-19,3.064,0.0482
2024-11-20,3.097,0.0108
2024-11-21,3.114,0.0055000000000000005
2024-11-22,3.008,-0.034
2024-11-25,3.012,0.0013
2024-11-26,2.965,-0.015600000000000001
2024-11-27,3.025,0.0202
2024-11-28,3.02,-0.0017000000000000001
2024-11-29,3.115,0.0315
2024-12-02,3.173,0.018600000000000002
2024-12-03,3.177,0.0013
2024-12-04,3.156,-0.0066
2024-12-05,3.152,-0.0013
2024-12-06,3.191,0.0124
2024-12-09,3.176,-0.004699999999999999
2024-12-10,3.209,0.0104
2024-12-11,3.208,-0.0003
2024-12-12,3.238,0.009399999999999999
2024-12-13,3.171,-0.0207
2024-12-16,3.119,-0.016399999999999998
2024-12-17,3.125,0.0019
2024-12-18,3.128,0.001
2024-12-19,3.134,0.0019
2024-12-20,3.119,-0.0048
2024-12-23,3.104,-0.0048
2024-12-24,3.149,0.014499999999999999
2024-12-25,3.138,-0.0034999999999999996
2024-12-26,3.155,0.0054
2024-12-27,3.143,-0.0038
2024-12-30,3.155,0.0038
2024-12-31,3.108,-0.0149
2025-01-02,3.025,-0.026699999999999998
2025-01-03,3.004,-0.0069
2025-01-06,3.003,-0.0003
2025-01-07,3.028,0.0083
2025-01-08,3.023,-0.0017000000000000001
2025-01-09,3.026,0.001
2025-01-10,2.999,-0.0089
2025-01-13,2.977,-0.0073
2025-01-14,3.058,0.027200000000000002
2025-01-15,3.026,-0.0105
2025-01-16,3.046,0.0066
2025-01-17,3.066,0.0066
2025-01-20,3.097,0.0101
2025-01-21,3.113,0.0052
2025-01-22,3.089,-0.0077
2025-01-23,3.075,-0.0045000000000000005
2025-01-24,3.106,0.0101
2025-01-27,3.1,-0.0019
2025-02-05,3.072,-0.009000000000000001
2025-02-06,3.112,0.013000000000000001
2025-02-07,3.145,0.0106
2025-02-10,3.139,-0.0019
2025-02-11,3.124,-0.0048
2025-02-12,3.148,0.0077
2025-02-13,3.118,-0.0095
2025-02-14,3.145,0.0087
2025-02-17,3.145,0.0
2025-02-18,3.102,-0.0137
2025-02-19,3.13,0.009000000000000001
2025-02-20,3.151,0.0067
2025-02-21,3.188,0.011699999999999999
2025-02-24,3.191,0.0009
2025-02-25,3.164,-0.0085
2025-02-26,3.186,0.006999999999999999
2025-02-27,3.207,0.0066
2025-02-28,3.158,-0.015300000000000001
2025-03-03,3.161,0.0009
2025-03-04,3.169,0.0025
2025-03-05,3.182,0.0040999999999999995
2025-03-06,3.215,0.0104
2025-03-07,3.227,0.0037
2025-03-10,3.217,-0.0031
2025-03-11,3.239,0.0068000000000000005
2025-03-12,3.243,0.0012
2025-03-13,3.229,-0.0043
2025-03-14,3.268,0.0121
2025-03-17,3.262,-0.0018
2025-03-18,3.285,0.0070999999999999995
2025-03-19,3.293,0.0024
2025-03-20,3.275,-0.0055000000000000005
2025-03-21,3.227,-0.0147
2025-03-24,3.24,0.004
2025-03-25,3.258,0.005600000000000001
2025-03-26,3.253,-0.0015
2025-03-27,3.272,0.0058
2025-03-28,3.27,-0.0006
2025-03-31,3.243,-0.0083
2025-04-01,3.264,0.006500000000000001
2025-04-02,3.268,0.0012
2025-04-03,3.213,-0.0168
2025-04-07,2.995,-0.0678
2025-04-08,3.046,0.017
2025-04-09,3.083,0.0121
2025-04-10,3.122,0.0127
2025-04-11,3.139,0.0054
2025-04-14,3.134,-0.0016
2025-04-15,3.132,-0.0006
2025-04-16,3.112,-0.0064
2025-04-17,3.106,-0.0019
2025-04-18,3.101,-0.0016
2025-04-21,3.136,0.0113
2025-04-22,3.137,0.0003
2025-04-23,3.146,0.0029
2025-04-24,3.144,-0.0006
2025-04-25,3.131,-0.0040999999999999995
2025-04-28,3.115,-0.0051
2025-04-29,3.108,-0.0022
2025-04-30,3.087,-0.0068000000000000005
2025-05-06,3.117,0.0097
2025-05-07,3.128,0.0034999999999999996
2025-05-08,3.138,0.0032
2025-05-09,3.128,-0.0032
2025-05-12,3.167,0.0125
2025-05-13,3.163,-0.0013
2025-05-14,3.155,-0.0025
2025-05-15,3.116,-0.0124
2025-05-16,3.125,0.0029
2025-05-19,3.122,-0.001
2025-05-20,3.143,0.0067
2025-05-21,3.156,0.0040999999999999995
2025-05-22,3.147,-0.0029
2025-05-23,3.129,-0.005699999999999999
2025-05-26,3.112,-0.0054
2025-05-27,3.091,-0.0067
2025-05-28,3.107,0.0052
2025-05-29,3.13,0.0074
2025-05-30,3.119,-0.0034999999999999996
2025-06-03,3.128,0.0029
2025-06-04,3.14,0.0038
2025-06-05,3.132,-0.0025
2025-06-06,3.129,-0.001
2025-06-09,3.138,0.0029
2025-06-10,3.12,-0.005699999999999999
2025-06-11,3.141,0.0067
2025-06-12,3.16,0.006
2025-06-13,3.133,-0.0085
2025-06-16,3.145,0.0038
2025-06-17,3.132,-0.0040999999999999995
2025-06-18,3.134,0.0006
2025-06-19,3.101,-0.0105
2025-06-20,3.112,0.0034999999999999996
2025-06-23,3.118,0.0019
2025-06-24,3.148,0.0096
2025-06-25,3.184,0.011399999999999999
2025-06-26,3.178,-0.0019
2025-06-27,3.166,-0.0038
2025-06-30,3.19,0.0076
2025-07-01,3.207,0.0053
2025-07-02,3.196,-0.0034000000000000002
2025-07-03,3.23,0.0106
2025-07-04,3.241,0.0034000000000000002
2025-07-07,3.223,-0.005600000000000001
2025-07-08,3.254,0.0096
2025-07-09,3.246,-0.0025
2025-07-10,3.269,0.0070999999999999995
2025-07-11,3.282,0.004
2025-07-14,3.302,0.0060999999999999995
2025-07-15,3.324,0.0067
2025-07-16,3.32,-0.0012
2025-07-17,3.357,0.0111
2025-07-18,3.37,0.0039000000000000003
2025-07-21,3.383,0.0039000000000000003
2025-07-22,3.393,0.003
2025-07-23,3.392,-0.0003
2025-07-24,3.406,0.0040999999999999995
2025-07-25,3.419,0.0038
2025-07-28,3.434,0.0044
2025-07-29,3.461,0.0079
2025-07-30,3.448,-0.0038
2025-07-31,3.396,-0.0151
2025-08-01,3.392,-0.0012
2025-08-04,3.427,0.0103
2025-08-05,3.465,0.0111
2025-08-06,3.478,0.0038
2025-08-07,3.479,0.0003
2025-08-08,3.5,0.006
2025-08-11,3.527,0.0077
2025-08-12,3.566,0.0111
2025-08-13,3.632,0.018500000000000003
2025-08-14,3.632,0.0
2025-08-15,3.658,0.0072
2025-08-18,3.676,0.0049
2025-08-19,3.655,-0.005699999999999999
2025-08-20,3.686,0.0085
2025-08-21,3.707,0.005699999999999999
2025-08-22,3.738,0.0084
2025-08-25,3.825,0.0233
2025-08-26,3.828,0.0008
2025-08-27,3.78,-0.0125
2025-08-28,3.85,0.018500000000000003
2025-08-29,3.876,0.0068000000000000005
2025-09-01,3.968,0.023700000000000002
2025-09-02,3.914,-0.013600000000000001
2025-09-03,3.931,0.0043
2025-09-04,3.789,-0.0361
2025-09-05,3.924,0.0356
2025-09-08,3.923,-0.0003
2025-09-09,3.901,-0.005600000000000001
2025-09-10,3.918,0.0044
2025-09-11,4.005,0.0222
2025-09-12,3.97,-0.0087
2025-09-15,3.999,0.0073
2025-09-16,4.007,0.002
2025-09-17,4.04,0.008199999999999999
2025-09-18,4.017,-0.005699999999999999
2025-09-19,4.066,0.012199999999999999
2025-09-22,4.043,-0.005699999999999999
2025-09-23,4.056,0.0032
2025-09-24,4.109,0.0131
2025-09-25,4.118,0.0022
2025-09-26,4.07,-0.011699999999999999
2025-09-29,4.134,0.015700000000000002
2025-09-30,4.146,0.0029
2025-10-09,4.159,0.0031
2025-10-10,4.078,-0.0195
2025-10-13,4.047,-0.0076
2025-10-14,3.961,-0.0213
2025-10-15,4.043,0.0207
2025-10-16,4.042,-0.0002
2025-10-17,3.95,-0.022799999999999997
2025-10-20,3.994,0.0111
2025-10-21,4.067,0.0183
2025-10-22,4.051,-0.0039000000000000003
2025-10-23,4.061,0.0025
2025-10-24,4.113,0.0128
2025-10-27,4.184,0.0173
2025-10-28,4.18,-0.001
2025-10-29,4.258,0.0187
2025-10-30,4.227,-0.0073
2025-10-31,4.164,-0.0149
2025-11-03,4.167,0.0007000000000000001
2025-11-04,4.148,-0.0046
2025-11-05,4.159,0.0027
2025-11-06,4.211,0.0125
2025-11-07,4.19,-0.005
2025-11-10,4.172,-0.0043
2025-11-11,4.145,-0.006500000000000001
2025-11-12,4.14,-0.0012
2025-11-13,4.175,0.0085
2025-11-14,4.155,-0.0048
2025-11-17,4.094,-0.0147
2025-11-18,4.062,-0.0078000000000000005
2025-11-19,4.1,0.009399999999999999
2025-11-20,4.09,-0.0024
2025-11-21,3.996,-0.023
2025-11-24,4.02,0.006
2025-11-25,4.064,0.0109
2025-11-26,4.118,0.013300000000000001
2025-11-27,4.101,-0.0040999999999999995
2025-11-28,4.146,0.011000000000000001
2025-12-01,4.214,0.016399999999999998
2025-12-02,4.207,-0.0017000000000000001
2025-12-03,4.243,0.0086
2025-12-04,4.261,0.0042
2025-12-05,4.318,0.0134
2025-12-08,4.345,0.0063
2025-12-09,4.357,0.0028000000000000004
2025-12-10,4.384,0.0062
2025-12-11,4.348,-0.008199999999999999
2025-12-12,4.394,0.0106
2025-12-15,4.35,-0.01
2025-12-16,4.273,-0.0177
2025-12-17,4.367,0.022000000000000002
2025-12-18,4.332,-0.008
2025-12-19,4.352,0.0046
2025-12-22,4.381,0.0067
2025-12-23,4.384,0.0007000000000000001
2025-12-24,4.377,-0.0016
2025-12-25,4.38,0.0007000000000000001
2025-12-26,4.389,0.0021
2025-12-29,4.381,-0.0018
2025-12-30,4.386,0.0011
2025-12-31,4.36,-0.0059
2026-01-05,4.472,0.025699999999999997
2026-01-06,4.519,0.0105
2026-01-07,4.575,0.0124
2026-01-08,4.546,-0.0063
2026-01-09,4.553,0.0015
2026-01-12,4.539,-0.0031
2026-01-13,4.6,0.0134
2026-01-14,4.643,0.009300000000000001
2026-01-15,4.637,-0.0013
2026-01-16,4.65,0.0028000000000000004
2026-01-19,4.683,0.0070999999999999995
2026-01-20,4.66,-0.0049
2026-01-21,4.689,0.0062
2026-01-22,4.697,0.0017000000000000001
2026-01-23,4.693,-0.0009
2026-01-26,4.716,0.0049
2026-01-27,4.737,0.0045000000000000005
2026-01-28,4.758,0.0044
2026-01-29,4.762,0.0008
2026-01-30,4.728,-0.0070999999999999995
2026-02-02,4.629,-0.0209
2026-02-03,4.715,0.018600000000000002
2026-02-04,4.772,0.0121
2026-02-05,4.749,-0.0048
2026-02-06,4.729,-0.0042
2026-02-09,4.815,0.0182
2026-02-10,4.845,0.0062
2026-02-11,4.843,-0.0004
2026-02-12,4.89,0.0097
2026-02-13,4.78,-0.0225
2026-02-24,4.866,0.018000000000000002
2026-02-25,4.891,0.0051
2026-02-26,4.916,0.0051
2026-02-27,4.951,0.0070999999999999995
2026-03-02,4.966,0.003
2026-03-03,4.88,-0.0173
2026-03-04,4.812,-0.0139
2026-03-05,4.876,0.013300000000000001
2026-03-06,4.886,0.0021
2026-03-09,4.791,-0.0194
2026-03-10,4.87,0.0165
2026-03-11,4.861,-0.0018
2026-03-12,4.822,-0.008
2026-03-13,4.791,-0.0064
2026-03-16,4.762,-0.0060999999999999995
2026-03-17,4.707,-0.0115
2026-03-18,4.745,0.008100000000000001
2026-03-19,4.633,-0.0236
2026-03-20,4.613,-0.0043
2026-03-23,4.45,-0.0353
2026-03-24,4.547,0.0218
2026-03-25,4.602,0.0121
2026-03-26,4.574,-0.0060999999999999995
2026-03-27,4.614,0.0087
2026-03-30,4.595,-0.0040999999999999995
2026-03-31,4.593,-0.0004
2026-04-01,4.695,0.0222
2026-04-02,4.682,-0.0028000000000000004
2026-04-03,4.651,-0.0066
2026-04-07,4.636,-0.0032
2026-04-08,4.792,0.0336
2026-04-09,4.774,-0.0038
2026-04-10,4.845,0.0149
2026-04-13,4.795,-0.0103
2026-04-14,4.829,0.0070999999999999995
2026-04-15,4.813,-0.0033
2026-04-16,4.903,0.0187
2026-04-17,4.926,0.004699999999999999
2026-04-20,4.945,0.0039000000000000003
2026-04-21,4.975,0.0060999999999999995
2026-04-22,5.023,0.0096
2026-04-23,5.037,0.0028000000000000004
2026-04-24,5.025,-0.0024
2026-04-27,5.008,-0.0034000000000000002
